-0.3348796121709864, -0.9422609221188204, 0.20345601305263397, 0.9790840876823228, 
-0.24780778599289963, -0.9688092181649064, 0.11358018605047492, 0.9935288326650311, 
-0.15868254645625132, -0.9873296559154696, 0.02276319785610566, 0.9997408848413492, 
-0.06824241336467046, -0.9976687691905393, -0.06824241336467088, 0.9976687691905392, 
0.02276319785610586, -0.9997408848413492, -0.15868254645625132, 0.9873296559154696, 
0.11358018605047467, -0.9935288326650312, -0.24780778599289982, 0.9688092181649064, 
0.20345601305263417, -0.9790840876823228, -0.33487961217098616, 0.9422609221188205, 
0.29164593945482503, -0.9565263435993347, -0.4191765204166642, 0.9079047553192889, 
0.3774191957526142, -0.9260425209878054, -0.4999999999999998, 0.8660254037844387, 
0.46006503773115237, -0.8878852184023751, -0.5766803221148671, 0.8169698930104421, 
0.5388986359155754, -0.8423706192694117, -0.648582089462756, 0.7611447124089648, 
0.6132667502837159, -0.789875871891559, -0.7151095013548995, 0.699012447007882, 
0.6825531432186536, -0.7308359642781246, -0.7757112907044199, 0.6310879443260526, 
0.7461836858476854, -0.6657401196974408, -0.829885291999025, 0.5579340481846334, 
0.8036311154549779, -0.5951277428187902, -0.8771826024025942, 0.48015693480591565, 
0.8544194045464886, -0.5195839500354336, -0.9172113015054528, 0.3984010898462418, 
0.898127705363696, -0.43973472100590616, -0.9496396989003192, 0.3133439679848825, 
0.9343938371606708, -0.3562417115894175, -0.974199082673479, 0.2256903793212108, 
0.9629172873477992, -0.2697967711570244, -0.9906859460363308, 0.13616664909624665, 
0.983461701633742, -0.1811162097098562, -0.9989636736467276, 0.04551459913296355, 
0.9958568425315313, -0.09093486230884686, -0.9989636736467276, -0.04551459913296375, 
1.0, 0.0, -0.9906859460363308, -0.1361666490962464, 
0.9958568425315313, 0.09093486230884694, -0.974199082673479, -0.225690379321211, 
0.9834617016337421, 0.18111620970985573, -0.9496396989003193, -0.3133439679848823, 
0.9629172873477994, 0.2697967711570243, -0.9172113015054532, -0.3984010898462412, 
0.9343938371606711, 0.3562417115894168, -0.8771826024025944, -0.4801569348059154, 
0.8981277053636961, 0.4397347210059058, -0.8298852919990252, -0.5579340481846332, 
0.8544194045464886, 0.5195839500354336, -0.7757112907044198, -0.6310879443260528, 
0.8036311154549782, 0.5951277428187897, -0.7151095013548996, -0.6990124470078818, 
0.7461836858476856, 0.6657401196974406, -0.6485820894627558, -0.7611447124089649, 
0.6825531432186541, 0.730835964278124, -0.5766803221148672, -0.816969893010442, 
0.6132667502837164, 0.7898758718915586, -0.5000000000000004, -0.8660254037844385, 
0.5388986359155754, 0.8423706192694117, -0.41917652041666403, -0.907904755319289, 
0.4600650377311522, 0.8878852184023752, -0.3348796121709864, -0.9422609221188204, 
0.3774191957526144, 0.9260425209878053, -0.24780778599289963, -0.9688092181649064, 
0.29164593945482503, 0.9565263435993347, -0.15868254645625132, -0.9873296559154696, 
0.20345601305263397, 0.9790840876823228, -0.06824241336467046, -0.9976687691905393, 
0.11358018605047492, 0.9935288326650311, 0.02276319785610586, -0.9997408848413492, 
0.02276319785610566, 0.9997408848413492, 0.11358018605047467, -0.9935288326650312, 
-0.06824241336467088, 0.9976687691905392, 0.20345601305263417, -0.9790840876823228, 
-0.15868254645625132, 0.9873296559154696, 0.29164593945482503, -0.9565263435993347, 
-0.24780778599289982, 0.9688092181649064, 0.3774191957526142, -0.9260425209878054, 
-0.33487961217098616, 0.9422609221188205, 0.46006503773115237, -0.8878852184023751, 
-0.4191765204166642, 0.9079047553192889, 0.5388986359155754, -0.8423706192694117, 
-0.4999999999999998, 0.8660254037844387, 0.6132667502837159, -0.789875871891559, 
-0.5766803221148671, 0.8169698930104421, 0.6825531432186536, -0.7308359642781246, 
-0.648582089462756, 0.7611447124089648, 0.7461836858476854, -0.6657401196974408, 
-0.7151095013548995, 0.699012447007882, 0.8036311154549779, -0.5951277428187902, 
-0.7757112907044199, 0.6310879443260526, 0.8544194045464886, -0.5195839500354336, 
-0.829885291999025, 0.5579340481846334, 0.898127705363696, -0.43973472100590616, 
-0.8771826024025942, 0.48015693480591565, 0.9343938371606708, -0.3562417115894175, 
-0.9172113015054528, 0.3984010898462418, 0.9629172873477992, -0.2697967711570244, 
-0.9496396989003192, 0.3133439679848825, 0.983461701633742, -0.1811162097098562, 
-0.974199082673479, 0.2256903793212108, 0.9958568425315313, -0.09093486230884686, 
-0.9906859460363308, 0.13616664909624665, 1.0, 0.0, 
-0.9989636736467276, 0.04551459913296355, 0.9957341762950345, 0.09226835946330199, 
-0.9989636736467276, -0.04551459913296375, 0.9829730996839018, 0.18374951781657034, 
-0.9906859460363308, -0.1361666490962464, 0.961825643172819, 0.27366299007208283, 
-0.974199082673479, -0.225690379321211, 0.9324722294043558, 0.3612416661871529, 
-0.9496396989003193, -0.3133439679848823, 0.8951632913550623, 0.44573835577653825, 
-0.9172113015054532, -0.3984010898462412, 0.8502171357296142, 0.5264321628773557, 
-0.8771826024025944, -0.4801569348059154, 0.7980172272802395, 0.6026346363792563, 
-0.8298852919990252, -0.5579340481846332, 0.7390089172206591, 0.6736956436465572, 
-0.7757112907044198, -0.6310879443260528, 0.6736956436465572, 0.7390089172206591, 
-0.7151095013548996, -0.6990124470078818, 0.6026346363792564, 0.7980172272802395, 
-0.6485820894627558, -0.7611447124089649, 0.5264321628773558, 0.8502171357296141, 
-0.5766803221148672, -0.816969893010442, 0.4457383557765383, 0.8951632913550623, 
-0.5000000000000004, -0.8660254037844385, 0.36124166618715303, 0.9324722294043558, 
-0.41917652041666403, -0.907904755319289, 0.273662990072083, 0.961825643172819, 
-0.3348796121709864, -0.9422609221188204, 0.18374951781657053, 0.9829730996839018, 
-0.24780778599289963, -0.9688092181649064, 0.09226835946330202, 0.9957341762950345, 
-0.15868254645625132, -0.9873296559154696, 6.123233995736766e-17, 1.0, 
-0.06824241336467046, -0.9976687691905393, -0.09226835946330189, 0.9957341762950346, 
0.02276319785610586, -0.9997408848413492, -0.1837495178165704, 0.9829730996839018, 
0.11358018605047467, -0.9935288326650312, -0.2736629900720829, 0.961825643172819, 
0.20345601305263417, -0.9790840876823228, -0.3612416661871529, 0.9324722294043558, 
0.29164593945482503, -0.9565263435993347, -0.4457383557765382, 0.8951632913550623, 
0.3774191957526142, -0.9260425209878054, -0.526432162877356, 0.8502171357296141, 
0.46006503773115237, -0.8878852184023751, -0.6026346363792563, 0.7980172272802396, 
0.5388986359155754, -0.8423706192694117, -0.6736956436465569, 0.7390089172206594, 
0.6132667502837159, -0.789875871891559, -0.739008917220659, 0.6736956436465573, 
0.6825531432186536, -0.7308359642781246, -0.7980172272802395, 0.6026346363792564, 
0.7461836858476854, -0.6657401196974408, -0.850217135729614, 0.5264321628773561, 
0.8036311154549779, -0.5951277428187902, -0.8951632913550622, 0.44573835577653836, 
0.8544194045464886, -0.5195839500354336, -0.9324722294043557, 0.3612416661871533, 
0.898127705363696, -0.43973472100590616, -0.961825643172819, 0.27366299007208306, 
0.9343938371606708, -0.3562417115894175, -0.9829730996839018, 0.18374951781657037, 
0.9629172873477992, -0.2697967711570244, -0.9957341762950345, 0.0922683594633023, 
0.983461701633742, -0.1811162097098562, -1.0, 1.2246467991473532e-16, 
0.9958568425315313, -0.09093486230884686, -0.9957341762950346, -0.09226835946330161, 
1.0, 0.0, -0.9829730996839018, -0.18374951781657012, 
0.9956059820218981, 0.09364148953435077, -0.9618256431728192, -0.2736629900720824, 
0.9824625428755761, 0.18646005429168117, -0.9324722294043557, -0.3612416661871531, 
0.9606851875768402, 0.27764000138750056, -0.8951632913550626, -0.44573835577653775, 
0.9304652963070866, 0.36638003816824616, -0.8502171357296141, -0.5264321628773558, 
0.8920684425573865, 0.4519003139999338, -0.7980172272802396, -0.6026346363792562, 
0.8458320592590974, 0.5334492736235703, -0.7390089172206591, -0.6736956436465572, 
0.7921624734111293, 0.6103102618497921, -0.6736956436465574, -0.7390089172206589, 
0.731531335263669, 0.6818078215504377, -0.6026346363792565, -0.7980172272802394, 
0.6644714734388217, 0.7473136296000771, -0.5264321628773561, -0.850217135729614, 
0.5915722124135224, 0.8062520186022297, -0.44573835577653803, -0.8951632913550625, 
0.5134741935148419, 0.8581050358751443, -0.361241666187153, -0.9324722294043558, 
0.43086374494097046, 0.9024169952385883, -0.2736629900720831, -0.961825643172819, 
0.344466850284333, 0.9387984816003864, -0.18374951781657087, -0.9829730996839017, 
0.2550427685616765, 0.9669297731502506, -0.0922683594633028, -0.9957341762950345, 
0.16337736181853021, 0.9865636510865465, -1.8369701987210297e-16, -1.0, 
0.070276188945293, 0.9975275721840101, 0.09226835946330154, -0.9957341762950346, 
-0.023442573603260443, 0.9997251851098159, 0.1837495178165705, -0.9829730996839018, 
-0.11695532197208247, 0.9931371771625542, 0.2736629900720828, -0.961825643172819, 
-0.20944026276614425, 0.9778214439929452, 0.36124166618715264, -0.9324722294043559, 
-0.30008463500034055, 0.953912580814779, 0.4457383557765377, -0.8951632913550626, 
-0.3880918526722498, 0.9216206995773374, 0.5264321628773558, -0.8502171357296141, 
-0.47268850518856537, 0.8812295824940284, 0.6026346363792562, -0.7980172272802397, 
-0.5531311541251994, 0.8330941881540915, 0.6736956436465574, -0.7390089172206589, 
-0.6287128665908847, 0.7776375321337522, 0.7390089172206586, -0.6736956436465578, 
-0.6987694277788413, 0.7153469695201278, 0.7980172272802394, -0.6026346363792565, 
-0.7626851781103818, 0.6467699120171988, 0.8502171357296139, -0.5264321628773562, 
-0.8198984236734246, 0.5725090172720719, 0.8951632913550625, -0.4457383557765381, 
-0.8699063724087902, 0.49321689269790747, 0.9324722294043558, -0.36124166618715303, 
-0.9122695526648966, 0.4095903603365067, 0.9618256431728189, -0.27366299007208317, 
-0.9466156752904341, 0.3223643331611538, 0.9829730996839017, -0.18374951781657092, 
-0.972642905324813, 0.23230535663498353, 0.9957341762950345, -0.09226835946330286, 
-0.9901225145346509, 0.14020487228188577, 1.0, 0.0, 
-0.9989008914857114, 0.04687226246994031, 0.9956059820218981, 0.09364148953435077, 
-0.9989008914857115, -0.046872262469940064, 0.9824625428755761, 0.18646005429168117, 
-0.990122514534651, -0.1402048722818851, 0.9606851875768402, 0.27764000138750056, 
-0.972642905324813, -0.23230535663498328, 0.9304652963070866, 0.36638003816824616, 
-0.9466156752904341, -0.32236433316115404, 0.8920684425573865, 0.4519003139999338, 
-0.912269552664897, -0.4095903603365061, 0.8458320592590974, 0.5334492736235703, 
-0.8699063724087903, -0.49321689269790725, 0.7921624734111293, 0.6103102618497921, 
-0.8198984236734247, -0.5725090172720717, 0.731531335263669, 0.6818078215504377, 
-0.7626851781103821, -0.6467699120171987, 0.6644714734388217, 0.7473136296000771, 
-0.6987694277788414, -0.7153469695201277, 0.5915722124135224, 0.8062520186022297, 
-0.6287128665908849, -0.7776375321337521, 0.5134741935148419, 0.8581050358751443, 
-0.5531311541251992, -0.8330941881540916, 0.43086374494097046, 0.9024169952385883, 
-0.4726885051885656, -0.8812295824940283, 0.344466850284333, 0.9387984816003864, 
-0.3880918526722498, -0.9216206995773374, 0.2550427685616765, 0.9669297731502506, 
-0.3000846350003406, -0.953912580814779, 0.16337736181853021, 0.9865636510865465, 
-0.2094402627661449, -0.977821443992945, 0.070276188945293, 0.9975275721840101, 
-0.11695532197208272, -0.9931371771625541, -0.023442573603260443, 0.9997251851098159, 
-0.023442573603261355, -0.9997251851098159, -0.11695532197208247, 0.9931371771625542, 
0.0702761889452923, -0.9975275721840101, -0.20944026276614425, 0.9778214439929452, 
0.16337736181852977, -0.9865636510865465, -0.30008463500034055, 0.953912580814779, 
0.25504276856167624, -0.9669297731502506, -0.3880918526722498, 0.9216206995773374, 
0.34446685028433294, -0.9387984816003864, -0.47268850518856537, 0.8812295824940284, 
0.4308637449409707, -0.9024169952385882, -0.5531311541251994, 0.8330941881540915, 
0.5134741935148417, -0.8581050358751444, -0.6287128665908847, 0.7776375321337522, 
0.5915722124135223, -0.8062520186022298, -0.6987694277788413, 0.7153469695201278, 
0.6644714734388212, -0.7473136296000775, -0.7626851781103818, 0.6467699120171988, 
0.7315313352636686, -0.6818078215504381, -0.8198984236734246, 0.5725090172720719, 
0.7921624734111292, -0.6103102618497922, -0.8699063724087902, 0.49321689269790747, 
0.8458320592590969, -0.5334492736235711, -0.9122695526648966, 0.4095903603365067, 
0.8920684425573863, -0.45190031399993436, -0.9466156752904341, 0.3223643331611538, 
0.9304652963070865, -0.3663800381682465, -0.972642905324813, 0.23230535663498353, 
0.9606851875768402, -0.27764000138750067, -0.9901225145346509, 0.14020487228188577, 
0.9824625428755762, -0.18646005429168103, -0.9989008914857114, 0.04687226246994031, 
0.9956059820218981, -0.09364148953435125, -0.9989008914857115, -0.046872262469940064, 
1.0, 0.0, -0.990122514534651, -0.1402048722818851, 
0.9957341762950345, 0.09226835946330199, -0.972642905324813, -0.23230535663498328, 
0.9829730996839018, 0.18374951781657034, -0.9466156752904341, -0.32236433316115404, 
0.961825643172819, 0.27366299007208283, -0.912269552664897, -0.4095903603365061, 
0.9324722294043558, 0.3612416661871529, -0.8699063724087903, -0.49321689269790725, 
0.8951632913550623, 0.44573835577653825, -0.8198984236734247, -0.5725090172720717, 
0.8502171357296142, 0.5264321628773557, -0.7626851781103821, -0.6467699120171987, 
0.7980172272802395, 0.6026346363792563, -0.6987694277788414, -0.7153469695201277, 
0.7390089172206591, 0.6736956436465572, -0.6287128665908849, -0.7776375321337521, 
0.6736956436465572, 0.7390089172206591, -0.5531311541251992, -0.8330941881540916, 
0.6026346363792564, 0.7980172272802395, -0.4726885051885656, -0.8812295824940283, 
0.5264321628773558, 0.8502171357296141, -0.3880918526722498, -0.9216206995773374, 
0.4457383557765383, 0.8951632913550623, -0.3000846350003406, -0.953912580814779, 
0.36124166618715303, 0.9324722294043558, -0.2094402627661449, -0.977821443992945, 
0.273662990072083, 0.961825643172819, -0.11695532197208272, -0.9931371771625541, 
0.18374951781657053, 0.9829730996839018, -0.023442573603261355, -0.9997251851098159, 
0.09226835946330202, 0.9957341762950345, 0.0702761889452923, -0.9975275721840101, 
6.123233995736766e-17, 1.0, 0.16337736181852977, -0.9865636510865465, 
-0.09226835946330189, 0.9957341762950346, 0.25504276856167624, -0.9669297731502506, 
-0.1837495178165704, 0.9829730996839018, 0.34446685028433294, -0.9387984816003864, 
-0.2736629900720829, 0.961825643172819, 0.4308637449409707, -0.9024169952385882, 
-0.3612416661871529, 0.9324722294043558, 0.5134741935148417, -0.8581050358751444, 
-0.4457383557765382, 0.8951632913550623, 0.5915722124135223, -0.8062520186022298, 
-0.526432162877356, 0.8502171357296141, 0.6644714734388212, -0.7473136296000775, 
-0.6026346363792563, 0.7980172272802396, 0.7315313352636686, -0.6818078215504381, 
-0.6736956436465569, 0.7390089172206594, 0.7921624734111292, -0.6103102618497922, 
-0.739008917220659, 0.6736956436465573, 0.8458320592590969, -0.5334492736235711, 
-0.7980172272802395, 0.6026346363792564, 0.8920684425573863, -0.45190031399993436, 
-0.850217135729614, 0.5264321628773561, 0.9304652963070865, -0.3663800381682465, 
-0.8951632913550622, 0.44573835577653836, 0.9606851875768402, -0.27764000138750067, 
-0.9324722294043557, 0.3612416661871533, 0.9824625428755762, -0.18646005429168103, 
-0.961825643172819, 0.27366299007208306, 0.9956059820218981, -0.09364148953435125, 
-0.9829730996839018, 0.18374951781657037, 1.0, 0.0, 
-0.9957341762950345, 0.0922683594633023, 0.9957341762950345, 0.09226835946330199, 
-1.0, 1.2246467991473532e-16, 0.9829730996839018, 0.18374951781657034, 
-0.9957341762950346, -0.09226835946330161, 0.961825643172819, 0.27366299007208283, 
-0.9829730996839018, -0.18374951781657012, 0.9324722294043558, 0.3612416661871529, 
-0.9618256431728192, -0.2736629900720824, 0.8951632913550623, 0.44573835577653825, 
-0.9324722294043557, -0.3612416661871531, 0.8502171357296142, 0.5264321628773557, 
-0.8951632913550626, -0.44573835577653775, 0.7980172272802395, 0.6026346363792563, 
-0.8502171357296141, -0.5264321628773558, 0.7390089172206591, 0.6736956436465572, 
-0.7980172272802396, -0.6026346363792562, 0.6736956436465572, 0.7390089172206591, 
-0.7390089172206591, -0.6736956436465572, 0.6026346363792564, 0.7980172272802395, 
-0.6736956436465574, -0.7390089172206589, 0.5264321628773558, 0.8502171357296141, 
-0.6026346363792565, -0.7980172272802394, 0.4457383557765383, 0.8951632913550623, 
-0.5264321628773561, -0.850217135729614, 0.36124166618715303, 0.9324722294043558, 
-0.44573835577653803, -0.8951632913550625, 0.273662990072083, 0.961825643172819, 
-0.361241666187153, -0.9324722294043558, 0.18374951781657053, 0.9829730996839018, 
-0.2736629900720831, -0.961825643172819, 0.09226835946330202, 0.9957341762950345, 
-0.18374951781657087, -0.9829730996839017, 6.123233995736766e-17, 1.0, 
-0.0922683594633028, -0.9957341762950345, -0.09226835946330189, 0.9957341762950346, 
-1.8369701987210297e-16, -1.0, -0.1837495178165704, 0.9829730996839018, 
0.09226835946330154, -0.9957341762950346, -0.2736629900720829, 0.961825643172819, 
0.1837495178165705, -0.9829730996839018, -0.3612416661871529, 0.9324722294043558, 
0.2736629900720828, -0.961825643172819, -0.4457383557765382, 0.8951632913550623, 
0.36124166618715264, -0.9324722294043559, -0.526432162877356, 0.8502171357296141, 
0.4457383557765377, -0.8951632913550626, -0.6026346363792563, 0.7980172272802396, 
0.5264321628773558, -0.8502171357296141, -0.6736956436465569, 0.7390089172206594, 
0.6026346363792562, -0.7980172272802397, -0.739008917220659, 0.6736956436465573, 
0.6736956436465574, -0.7390089172206589, -0.7980172272802395, 0.6026346363792564, 
0.7390089172206586, -0.6736956436465578, -0.850217135729614, 0.5264321628773561, 
0.7980172272802394, -0.6026346363792565, -0.8951632913550622, 0.44573835577653836, 
0.8502171357296139, -0.5264321628773562, -0.9324722294043557, 0.3612416661871533, 
0.8951632913550625, -0.4457383557765381, -0.961825643172819, 0.27366299007208306, 
0.9324722294043558, -0.36124166618715303, -0.9829730996839018, 0.18374951781657037, 
0.9618256431728189, -0.27366299007208317, -0.9957341762950345, 0.0922683594633023, 
0.9829730996839017, -0.18374951781657092, -1.0, 1.2246467991473532e-16, 
0.9957341762950345, -0.09226835946330286, -0.9957341762950346, -0.09226835946330161, 
1.0, 0.0, -0.9829730996839018, -0.18374951781657012, 
0.9957341762950345, 0.09226835946330199, -0.9618256431728192, -0.2736629900720824, 
0.9829730996839018, 0.18374951781657034, -0.9324722294043557, -0.3612416661871531, 
0.961825643172819, 0.27366299007208283, -0.8951632913550626, -0.44573835577653775, 
0.9324722294043558, 0.3612416661871529, -0.8502171357296141, -0.5264321628773558, 
0.8951632913550623, 0.44573835577653825, -0.7980172272802396, -0.6026346363792562, 
0.8502171357296142, 0.5264321628773557, -0.7390089172206591, -0.6736956436465572, 
0.7980172272802395, 0.6026346363792563, -0.6736956436465574, -0.7390089172206589, 
0.7390089172206591, 0.6736956436465572, -0.6026346363792565, -0.7980172272802394, 
0.6736956436465572, 0.7390089172206591, -0.5264321628773561, -0.850217135729614, 
0.6026346363792564, 0.7980172272802395, -0.44573835577653803, -0.8951632913550625, 
0.5264321628773558, 0.8502171357296141, -0.361241666187153, -0.9324722294043558, 
0.4457383557765383, 0.8951632913550623, -0.2736629900720831, -0.961825643172819, 
0.36124166618715303, 0.9324722294043558, -0.18374951781657087, -0.9829730996839017, 
0.273662990072083, 0.961825643172819, -0.0922683594633028, -0.9957341762950345, 
0.18374951781657053, 0.9829730996839018, -1.8369701987210297e-16, -1.0, 
0.09226835946330202, 0.9957341762950345, 0.09226835946330154, -0.9957341762950346, 
6.123233995736766e-17, 1.0, 0.1837495178165705, -0.9829730996839018, 
-0.09226835946330189, 0.9957341762950346, 0.2736629900720828, -0.961825643172819, 
-0.1837495178165704, 0.9829730996839018, 0.36124166618715264, -0.9324722294043559, 
-0.2736629900720829, 0.961825643172819, 0.4457383557765377, -0.8951632913550626, 
-0.3612416661871529, 0.9324722294043558, 0.5264321628773558, -0.8502171357296141, 
-0.4457383557765382, 0.8951632913550623, 0.6026346363792562, -0.7980172272802397, 
-0.526432162877356, 0.8502171357296141, 0.6736956436465574, -0.7390089172206589, 
-0.6026346363792563, 0.7980172272802396, 0.7390089172206586, -0.6736956436465578, 
-0.6736956436465569, 0.7390089172206594, 0.7980172272802394, -0.6026346363792565, 
-0.739008917220659, 0.6736956436465573, 0.8502171357296139, -0.5264321628773562, 
-0.7980172272802395, 0.6026346363792564, 0.8951632913550625, -0.4457383557765381, 
-0.850217135729614, 0.5264321628773561, 0.9324722294043558, -0.36124166618715303, 
-0.8951632913550622, 0.44573835577653836, 0.9618256431728189, -0.27366299007208317, 
-0.9324722294043557, 0.3612416661871533, 0.9829730996839017, -0.18374951781657092, 
-0.961825643172819, 0.27366299007208306, 0.9957341762950345, -0.09226835946330286, 
-0.9829730996839018, 0.18374951781657037, 1.0, 0.0, 
-0.9957341762950345, 0.0922683594633023, 0.9957341762950345, 0.09226835946330199, 
-1.0, 1.2246467991473532e-16, 0.9829730996839018, 0.18374951781657034, 
-0.9957341762950346, -0.09226835946330161, 0.961825643172819, 0.27366299007208283, 
-0.9829730996839018, -0.18374951781657012, 0.9324722294043558, 0.3612416661871529, 
-0.9618256431728192, -0.2736629900720824, 0.8951632913550623, 0.44573835577653825, 
-0.9324722294043557, -0.3612416661871531, 0.8502171357296142, 0.5264321628773557, 
-0.8951632913550626, -0.44573835577653775, 0.7980172272802395, 0.6026346363792563, 
-0.8502171357296141, -0.5264321628773558, 0.7390089172206591, 0.6736956436465572, 
-0.7980172272802396, -0.6026346363792562, 0.6736956436465572, 0.7390089172206591, 
-0.7390089172206591, -0.6736956436465572, 0.6026346363792564, 0.7980172272802395, 
-0.6736956436465574, -0.7390089172206589, 0.5264321628773558, 0.8502171357296141, 
-0.6026346363792565, -0.7980172272802394, 0.4457383557765383, 0.8951632913550623, 
-0.5264321628773561, -0.850217135729614, 0.36124166618715303, 0.9324722294043558, 
-0.44573835577653803, -0.8951632913550625, 0.273662990072083, 0.961825643172819, 
-0.361241666187153, -0.9324722294043558, 0.18374951781657053, 0.9829730996839018, 
-0.2736629900720831, -0.961825643172819, 0.09226835946330202, 0.9957341762950345, 
-0.18374951781657087, -0.9829730996839017, 6.123233995736766e-17, 1.0, 
-0.0922683594633028, -0.9957341762950345, -0.09226835946330189, 0.9957341762950346, 
-1.8369701987210297e-16, -1.0, -0.1837495178165704, 0.9829730996839018, 
0.09226835946330154, -0.9957341762950346, -0.2736629900720829, 0.961825643172819, 
0.1837495178165705, -0.9829730996839018, -0.3612416661871529, 0.9324722294043558, 
0.2736629900720828, -0.961825643172819, -0.4457383557765382, 0.8951632913550623, 
0.36124166618715264, -0.9324722294043559, -0.526432162877356, 0.8502171357296141, 
0.4457383557765377, -0.8951632913550626, -0.6026346363792563, 0.7980172272802396, 
0.5264321628773558, -0.8502171357296141, -0.6736956436465569, 0.7390089172206594, 
0.6026346363792562, -0.7980172272802397, -0.739008917220659, 0.6736956436465573, 
0.6736956436465574, -0.7390089172206589, -0.7980172272802395, 0.6026346363792564, 
0.7390089172206586, -0.6736956436465578, -0.850217135729614, 0.5264321628773561, 
0.7980172272802394, -0.6026346363792565, -0.8951632913550622, 0.44573835577653836, 
0.8502171357296139, -0.5264321628773562, -0.9324722294043557, 0.3612416661871533, 
0.8951632913550625, -0.4457383557765381, -0.961825643172819, 0.27366299007208306, 
0.9324722294043558, -0.36124166618715303, -0.9829730996839018, 0.18374951781657037, 
0.9618256431728189, -0.27366299007208317, -0.9957341762950345, 0.0922683594633023, 
0.9829730996839017, -0.18374951781657092, -1.0, 1.2246467991473532e-16, 
0.9957341762950345, -0.09226835946330286, -0.9957341762950346, -0.09226835946330161, 
1.0, 0.0, -0.9829730996839018, -0.18374951781657012, 
0.9956059820218981, 0.09364148953435077, -0.9618256431728192, -0.2736629900720824, 
0.9824625428755761, 0.18646005429168117, -0.9324722294043557, -0.3612416661871531, 
0.9606851875768402, 0.27764000138750056, -0.8951632913550626, -0.44573835577653775, 
0.9304652963070866, 0.36638003816824616, -0.8502171357296141, -0.5264321628773558, 
0.8920684425573865, 0.4519003139999338, -0.7980172272802396, -0.6026346363792562, 
0.8458320592590974, 0.5334492736235703, -0.7390089172206591, -0.6736956436465572, 
0.7921624734111293, 0.6103102618497921, -0.6736956436465574, -0.7390089172206589, 
0.731531335263669, 0.6818078215504377, -0.6026346363792565, -0.7980172272802394, 
0.6644714734388217, 0.7473136296000771, -0.5264321628773561, -0.850217135729614, 
0.5915722124135224, 0.8062520186022297, -0.44573835577653803, -0.8951632913550625, 
0.5134741935148419, 0.8581050358751443, -0.361241666187153, -0.9324722294043558, 
0.43086374494097046, 0.9024169952385883, -0.2736629900720831, -0.961825643172819, 
0.344466850284333, 0.9387984816003864, -0.18374951781657087, -0.9829730996839017, 
0.2550427685616765, 0.9669297731502506, -0.0922683594633028, -0.9957341762950345, 
0.16337736181853021, 0.9865636510865465, -1.8369701987210297e-16, -1.0, 
0.070276188945293, 0.9975275721840101, 0.09226835946330154, -0.9957341762950346, 
-0.023442573603260443, 0.9997251851098159, 0.1837495178165705, -0.9829730996839018, 
-0.11695532197208247, 0.9931371771625542, 0.2736629900720828, -0.961825643172819, 
-0.20944026276614425, 0.9778214439929452, 0.36124166618715264, -0.9324722294043559, 
-0.30008463500034055, 0.953912580814779, 0.4457383557765377, -0.8951632913550626, 
-0.3880918526722498, 0.9216206995773374, 0.5264321628773558, -0.8502171357296141, 
-0.47268850518856537, 0.8812295824940284, 0.6026346363792562, -0.7980172272802397, 
-0.5531311541251994, 0.8330941881540915, 0.6736956436465574, -0.7390089172206589, 
-0.6287128665908847, 0.7776375321337522, 0.7390089172206586, -0.6736956436465578, 
-0.6987694277788413, 0.7153469695201278, 0.7980172272802394, -0.6026346363792565, 
-0.7626851781103818, 0.6467699120171988, 0.8502171357296139, -0.5264321628773562, 
-0.8198984236734246, 0.5725090172720719, 0.8951632913550625, -0.4457383557765381, 
-0.8699063724087902, 0.49321689269790747, 0.9324722294043558, -0.36124166618715303, 
-0.9122695526648966, 0.4095903603365067, 0.9618256431728189, -0.27366299007208317, 
-0.9466156752904341, 0.3223643331611538, 0.9829730996839017, -0.18374951781657092, 
-0.972642905324813, 0.23230535663498353, 0.9957341762950345, -0.09226835946330286, 
-0.9901225145346509, 0.14020487228188577, 1.0, 0.0, 
-0.9989008914857114, 0.04687226246994031, 0.9957341762950345, 0.09226835946330199, 
-0.9989008914857115, -0.046872262469940064, 0.9829730996839018, 0.18374951781657034, 
-0.990122514534651, -0.1402048722818851, 0.961825643172819, 0.27366299007208283, 
-0.972642905324813, -0.23230535663498328, 0.9324722294043558, 0.3612416661871529, 
-0.9466156752904341, -0.32236433316115404, 0.8951632913550623, 0.44573835577653825, 
-0.912269552664897, -0.4095903603365061, 0.8502171357296142, 0.5264321628773557, 
-0.8699063724087903, -0.49321689269790725, 0.7980172272802395, 0.6026346363792563, 
-0.8198984236734247, -0.5725090172720717, 0.7390089172206591, 0.6736956436465572, 
-0.7626851781103821, -0.6467699120171987, 0.6736956436465572, 0.7390089172206591, 
-0.6987694277788414, -0.7153469695201277, 0.6026346363792564, 0.7980172272802395, 
-0.6287128665908849, -0.7776375321337521, 0.5264321628773558, 0.8502171357296141, 
-0.5531311541251992, -0.8330941881540916, 0.4457383557765383, 0.8951632913550623, 
-0.4726885051885656, -0.8812295824940283, 0.36124166618715303, 0.9324722294043558, 
-0.3880918526722498, -0.9216206995773374, 0.273662990072083, 0.961825643172819, 
-0.3000846350003406, -0.953912580814779, 0.18374951781657053, 0.9829730996839018, 
-0.2094402627661449, -0.977821443992945, 0.09226835946330202, 0.9957341762950345, 
-0.11695532197208272, -0.9931371771625541, 6.123233995736766e-17, 1.0, 
